row_id,Prediction
90125,0.487913361952
90126,0.163502015933
90127,0.217736160338
90128,0.123634147612
90129,0.24290644496
90130,0.386572934374
90131,0.128063718976
90132,0.531082076252
90133,0.278283468087
90134,0.194785475434
90135,0.14312773342
90136,0.0709605217965
90137,0.250087932273
90138,0.307733580406
90139,0.177693299333
90140,0.302501285492
90141,0.143120544595
90142,0.235436279827
90143,0.480803077706
90144,0.103108558721
90145,0.420082268871
90146,0.0622001615748
90147,0.432669600326
90148,0.337416681605
90149,0.277821915486
90150,0.263804194389
90151,0.335041937228
90152,0.192947170269
90153,0.0617558948903
90154,0.160529648775
90155,0.202625432141
90156,0.0887110029688
90157,0.113968369967
90158,0.456873166246
90159,0.0435650192148
90160,0.056769215287
90161,0.0566112449414
90162,0.262028393504
90163,0.208603052313
90164,0.0920529218205
90165,0.0796672683351
90166,0.494905096764
90167,0.370496061986
90168,0.135262626518
90169,0.061807739999
90170,0.124177579255
90171,0.117448835639
90172,0.40963226085
90173,0.187263548302
90174,0.240483993207
90175,0.151234390438
90176,0.193384290397
90177,0.0718870581843
90178,0.185747079744
90179,0.0662349201854
90180,0.509034586115
90181,0.0773378850474
90182,0.462979003424
90183,0.0318005445083
90184,0.137156597418
90185,0.167332509354
90186,0.232248782934
90187,0.200520790174
90188,0.384321612862
90189,0.0681740588468
90190,0.130501752968
90191,0.041159743034
90192,0.0628027484598
90193,0.289885280511
90194,0.382457138791
90195,0.182678770918
90196,0.483800217867
90197,0.130736484532
90198,0.301736331044
90199,0.364112717226
90200,0.386808313117
90201,0.0252384845191
90202,0.255998349368
90203,0.471891315851
90204,0.182535602673
90205,0.0177325086333
90206,0.218929014367
90207,0.320058015071
90208,0.26859370356
90209,0.174521979895
90210,0.224726868179
90211,0.357773006449
90212,0.270280577957
90213,0.164451471683
90214,0.237196981189
90215,0.126265181153
90216,0.141795600291
90217,0.056109525957
90218,0.218842984915
90219,0.0539023720425
90220,0.386885625873
90221,0.416237403802
90222,0.0814878704552
90223,0.170889720031
90224,0.0735646439483
90225,0.146594672992
90226,0.106075117957
90227,0.0985059823391
90228,0.117054134571
90229,0.108370784322
90230,0.0472587513926
90231,0.454107434715
90232,0.0717174762516
90233,0.137071254565
90234,0.389084122025
90235,0.122874741106
90236,0.119041772063
90237,0.12925375224
90238,0.263742283424
90239,0.106380406764
90240,0.295998439528
90241,0.0312775647025
90242,0.493252584946
90243,0.264641804053
90244,0.0366178813057
90245,0.0762867327693
90246,0.36826102555
90247,0.377901558361
90248,0.184159101561
90249,0.102197797806
90250,0.0963418920822
90251,0.14557937779
90252,0.133744277198
90253,0.487449145858
90254,0.0660649549687
90255,0.379444656916
90256,0.0721352743098
90257,0.195748949295
90258,0.0285821656696
90259,0.247280246092
90260,0.133778545835
90261,0.245980792887
90262,0.0527165119923
90263,0.192435433333
90264,0.154829553201
90265,0.253903208885
90266,0.625870583824
90267,0.144267132612
90268,0.267131946531
90269,0.476178924235
90270,0.0683037196606
90271,0.159926562083
90272,0.029930101453
90273,0.261013563042
90274,0.248805433059
90275,0.489652667804
90276,0.138040096239
90277,0.176025740262
90278,0.287913049845
90279,0.147279116279
90280,0.027605659337
90281,0.298319284945
90282,0.364689858687
90283,0.0722037646847
90284,0.0564535200104
90285,0.187773059249
90286,0.215277695881
90287,0.224243033833
90288,0.120558688562
90289,0.184742755112
90290,0.379424125892
90291,0.159150495594
90292,0.0351127334886
90293,0.446723153272
90294,0.191333283697
90295,0.112937465017
90296,0.311441624567
90297,0.0455446966811
90298,0.723521703051
90299,0.0356686520113
90300,0.0600451828033
90301,0.428372993481
90302,0.374369826218
90303,0.10333630739
90304,0.19765069299
90305,0.0957334948086
90306,0.322683984833
90307,0.540080472382
90308,0.618317751997
90309,0.362675551609
90310,0.536395186384
90311,0.0512820541458
90312,0.302168102177
90313,0.231554468079
90314,0.0808266464566
90315,0.128517015513
90316,0.11021476942
90317,0.0527280433519
90318,0.51340724488
90319,0.155752032521
90320,0.130400727027
90321,0.12359418661
90322,0.596100167435
90323,0.252035996176
90324,0.240712975807
90325,0.493396689834
90326,0.175689974415
90327,0.0851780732991
90328,0.474295777229
90329,0.0524088308077
90330,0.178752753049
90331,0.11584431678
90332,0.233346552777
90333,0.0984940163701
90334,0.428191073025
90335,0.353821863442
90336,0.0689674288723
90337,0.14008361564
90338,0.0314227917081
90339,0.22750430805
90340,0.203312852895
90341,0.113616323408
90342,0.284801734503
90343,0.131457964338
90344,0.420094328978
90345,0.151789807609
90346,0.419720140568
90347,0.0623577809886
90348,0.112885897805
90349,0.103589449487
90350,0.29978734973
90351,0.13041569543
90352,0.16155849597
90353,0.0647206454248
90354,0.321448311015
90355,0.0428654371484
90356,0.0515943356728
90357,0.592418986172
90358,0.208583682305
90359,0.271433088476
90360,0.643149903267
90361,0.244997961015
90362,0.115756980617
90363,0.0502250928559
90364,0.0723283571945
90365,0.0810283212369
90366,0.0339946869842
90367,0.592335990982
90368,0.0312602093089
90369,0.0541243165691
90370,0.275963450771
90371,0.0801360749138
90372,0.0538950636895
90373,0.596705254273
90374,0.194243027988
90375,0.185864769173
90376,0.103295568432
90377,0.183298348549
90378,0.209998683784
90379,0.215279534104
90380,0.106599456784
90381,0.33906412376
90382,0.385049958329
90383,0.323591465522
90384,0.0406358297807
90385,0.132922268369
90386,0.258518546662
90387,0.306718860594
90388,0.490202921403
90389,0.354197027757
90390,0.403955067199
90391,0.143234586025
90392,0.108345662697
90393,0.440426771118
90394,0.562346820687
90395,0.416471272242
90396,0.0477738918881
90397,0.268806494692
90398,0.409536831273
90399,0.108100683566
90400,0.428112567081
90401,0.49446051521
90402,0.309897318626
90403,0.0673863887819
90404,0.451730987402
90405,0.0255627881273
90406,0.210523486326
90407,0.292121489539
90408,0.28985160919
90409,0.241572212719
90410,0.38789563662
90411,0.393880523106
90412,0.539943309482
90413,0.3731762702
90414,0.193910284686
90415,0.0760424277595
90416,0.256076171243
90417,0.439833654539
90418,0.286228448321
90419,0.568296048809
90420,0.469377124973
90421,0.207451420849
90422,0.393713599947
90423,0.134434058751
90424,0.0565351018374
90425,0.0419246543459
90426,0.134384766592
90427,0.0834665759652
90428,0.118572443122
90429,0.458159890614
90430,0.0690031930299
90431,0.424524730795
90432,0.192909947176
90433,0.0663475079675
90434,0.397889132508
90435,0.524604001232
90436,0.321563833624
90437,0.135521900911
90438,0.46903083037
90439,0.309147008191
90440,0.0559163202548
90441,0.319660371285
90442,0.0275481953346
90443,0.186805407081
90444,0.317516568868
90445,0.193317555167
90446,0.157231073316
90447,0.124879358418
90448,0.304522314322
90449,0.0431547230717
90450,0.331615089962
90451,0.23664110003
90452,0.315423792673
90453,0.0605808006363
90454,0.504059154017
90455,0.0730488044553
90456,0.222441372931
90457,0.639409811512
90458,0.304807322216
90459,0.156086242805
90460,0.35508557718
90461,0.300659560321
90462,0.0757927299022
90463,0.251547597694
90464,0.200037903326
90465,0.398713079197
90466,0.242871308114
90467,0.0532971502808
90468,0.271700558891
90469,0.253706333244
90470,0.266617758947
90471,0.247562377596
90472,0.471487736885
90473,0.232049352254
90474,0.219437798282
90475,0.124250752545
90476,0.379766787481
90477,0.376577142346
90478,0.235618141437
90479,0.400230088888
90480,0.490019941224
90481,0.374631631048
90482,0.348025784971
90483,0.135270012643
90484,0.319696933555
90485,0.0614594602242
90486,0.24315412603
90487,0.158642836479
90488,0.25879478699
90489,0.0366009837635
90490,0.0622745974848
90491,0.340801244097
90492,0.3540913864
90493,0.176352617892
90494,0.054854812486
90495,0.256560886542
90496,0.0462433392334
90497,0.306221366431
90498,0.397223280726
90499,0.250487547949
90500,0.110210444108
90501,0.210819950881
90502,0.0729621407491
90503,0.092844124269
90504,0.0530033636652
90505,0.443578430864
90506,0.0766551934365
90507,0.0302772101102
90508,0.342672855973
90509,0.0618482497957
90510,0.144285007692
90511,0.0221567834303
90512,0.234287052349
90513,0.269183915374
90514,0.305975978446
90515,0.583269432051
90516,0.0224020493607
90517,0.300693587682
90518,0.1607273355
90519,0.35291335607
90520,0.0414999828582
90521,0.103989602505
90522,0.176649353779
90523,0.365821222616
90524,0.37245694222
90525,0.488746797227
90526,0.0846280585542
90527,0.301221510661
90528,0.144454563864
90529,0.137065209563
90530,0.18048549198
90531,0.395388465395
90532,0.421994073914
90533,0.177741272064
90534,0.0818459159106
90535,0.363176727488
90536,0.491808999598
90537,0.0377217594937
90538,0.292773776818
90539,0.432011888099
90540,0.0892601486618
90541,0.359601810373
90542,0.489176017741
90543,0.0496531467709
90544,0.58536720574
90545,0.380406445364
90546,0.358405114234
90547,0.360763117623
90548,0.153544987246
90549,0.128053263176
90550,0.184541681083
90551,0.0603608395982
90552,0.507294974784
90553,0.15133888804
90554,0.095724993371
90555,0.114830912694
90556,0.392610994805
90557,0.089905314921
90558,0.674870777587
90559,0.152817305487
90560,0.102936998352
90561,0.1425499025
90562,0.0737868042097
90563,0.104268344043
90564,0.215319358145
90565,0.230317059127
90566,0.236942137464
90567,0.268205051928
90568,0.397109390442
90569,0.0388722055079
90570,0.472289195733
90571,0.333371977759
90572,0.0678008002465
90573,0.0823831280245
90574,0.0816061932566
90575,0.244105524978
90576,0.510508333434
90577,0.397926108634
90578,0.463567931476
90579,0.0536949832099
90580,0.37196813674
90581,0.364200794369
90582,0.044163159194
90583,0.108281445425
90584,0.160153376532
90585,0.499669496575
90586,0.381714165554
90587,0.170835276302
90588,0.335520993627
90589,0.375508547111
90590,0.126326306413
90591,0.181367443231
90592,0.0298566318901
90593,0.497319211719
90594,0.0831420775091
90595,0.230601653273
90596,0.275719830727
90597,0.0524700076425
90598,0.414497616431
90599,0.295996901252
90600,0.292823158713
90601,0.0430696238454
90602,0.056403970001
90603,0.461594260255
90604,0.215118157516
90605,0.182580196333
90606,0.55721346405
90607,0.512797984074
90608,0.102696406424
90609,0.0457264774699
90610,0.422830195272
90611,0.280490176918
90612,0.316010240165
90613,0.215527006474
90614,0.319138626894
90615,0.568256024765
90616,0.309922478697
90617,0.323763184333
90618,0.0537058299814
90619,0.160768223253
90620,0.254968080733
90621,0.255085717886
90622,0.43345668502
90623,0.655926853278
90624,0.454687931956
90625,0.386545928768
90626,0.302207544655
90627,0.15949513294
90628,0.165490124096
90629,0.144419439424
90630,0.161349913812
90631,0.195608374612
90632,0.162836895323
90633,0.059585345627
90634,0.441380714852
90635,0.206946415041
90636,0.532431079874
90637,0.0457439073914
90638,0.152257991786
90639,0.480834586848
90640,0.217813106586
90641,0.0531041479234
90642,0.52809172985
90643,0.204353353823
90644,0.220691828353
90645,0.0421702154927
90646,0.552200173707
90647,0.152087797376
90648,0.0435572304114
90649,0.442247024789
90650,0.362391982251
90651,0.408289693957
90652,0.494965939818
90653,0.034627824381
90654,0.388312707787
90655,0.0587371837621
90656,0.406911935577
90657,0.07977764188
90658,0.226622095848
90659,0.383724854397
90660,0.205182565868
90661,0.193151532028
90662,0.0321743893197
90663,0.40302505746
90664,0.312415001569
90665,0.0530193453852
90666,0.450473738044
90667,0.137901965529
90668,0.382647231209
90669,0.435826459656
90670,0.209993541757
90671,0.434520355327
90672,0.33207561884
90673,0.261281954057
90674,0.32045567017
90675,0.42889771498
90676,0.14144367588
90677,0.273020619427
90678,0.216518162724
90679,0.0544736645846
90680,0.327901243662
90681,0.113885012906
90682,0.114639774939
90683,0.158121221599
90684,0.394707116473
90685,0.114674922316
90686,0.510282078395
90687,0.305354930939
90688,0.155940365923
90689,0.124525303572
90690,0.262646851118
90691,0.11899137645
90692,0.0755424968203
90693,0.297253569266
90694,0.456829088281
90695,0.284075633863
90696,0.536475674238
90697,0.0698703999905
90698,0.281353873447
90699,0.226345409663
90700,0.263927501421
90701,0.392888204071
90702,0.503966392502
90703,0.106668133301
90704,0.352238933181
90705,0.125685371335
90706,0.318637461199
90707,0.0351308698005
90708,0.0774851554478
90709,0.111326133381
90710,0.249915843769
90711,0.0960283504025
90712,0.298291287379
90713,0.162467690147
90714,0.200675812507
90715,0.0857812932987
90716,0.240503772797
90717,0.38939360455
90718,0.224788526585
90719,0.410119536952
90720,0.768450661094
90721,0.0644179544369
90722,0.432246735382
90723,0.107355314207
90724,0.0333203062618
90725,0.346067478847
90726,0.05027882963
90727,0.396644507066
90728,0.0562883053583
90729,0.269441458604
90730,0.124302894904
90731,0.546779149437
90732,0.0903131887529
90733,0.0670671284912
90734,0.233735013016
90735,0.115085548821
90736,0.299507318116
90737,0.288027309558
90738,0.0603357884264
90739,0.101517888171
90740,0.0616786482853
90741,0.280090761112
90742,0.055353137024
90743,0.312842286336
90744,0.111855666447
90745,0.106094219095
90746,0.477724601309
90747,0.0991793310622
90748,0.264821201463
90749,0.168623117163
90750,0.203435452969
90751,0.0768705259266
90752,0.146967389719
90753,0.325814771918
90754,0.596467360368
90755,0.10122848345
90756,0.181606795937
90757,0.734466480253
90758,0.47233698617
90759,0.243483504744
90760,0.200089635683
90761,0.297297149572
90762,0.444363686478
90763,0.288117295708
90764,0.129405857001
90765,0.0987560834742
90766,0.275516829609
90767,0.208937816408
90768,0.0902949773204
90769,0.0852741664622
90770,0.440018097191
90771,0.531466238551
90772,0.216455903702
90773,0.0940191953399
90774,0.230726974117
90775,0.1268327622
90776,0.25104759363
90777,0.268010181587
90778,0.249263167968
90779,0.411545436828
90780,0.0926675481619
90781,0.0582182950618
90782,0.13490590226
90783,0.105188652271
90784,0.123301754435
90785,0.0776233154102
90786,0.400188855402
90787,0.554617288374
90788,0.153860566845
90789,0.650049437758
90790,0.333411644936
90791,0.0544779875234
90792,0.209979796387
90793,0.0738639347822
90794,0.63620492422
90795,0.0265812004752
90796,0.496401624259
90797,0.117754203105
90798,0.0721893717906
90799,0.258818276273
90800,0.266454154182
90801,0.209179229676
90802,0.509365670024
90803,0.388928850144
90804,0.0229301010064
90805,0.110475510554
90806,0.221782459643
90807,0.0566349408197
90808,0.0830205344161
90809,0.0708410561435
90810,0.459013838439
90811,0.19468293268
90812,0.462950338846
90813,0.24002044138
90814,0.186694622352
90815,0.0675743150738
90816,0.0613959733625
90817,0.113044538473
90818,0.0442498449524
90819,0.231975221335
90820,0.160332851418
90821,0.419183760332
90822,0.112613767613
90823,0.176625303046
90824,0.253240551182
90825,0.540810723789
90826,0.0488327214444
90827,0.387544880741
90828,0.13967736202
90829,0.2743633252
90830,0.39610259876
90831,0.111708077202
90832,0.161776017203
90833,0.36133807778
90834,0.225513603315
90835,0.056649948191
90836,0.144358241563
90837,0.189378424414
90838,0.214281975932
90839,0.171500857758
90840,0.521355939351
90841,0.101707736342
90842,0.152903650886
90843,0.319743523312
90844,0.197020800154
90845,0.150283680805
90846,0.0571307200936
90847,0.340179386174
90848,0.0380568237195
90849,0.360938890534
90850,0.0370822688225
90851,0.0949811379444
90852,0.188593038172
90853,0.0155786064009
90854,0.211011008701
90855,0.279846932203
90856,0.108856960522
90857,0.554996652325
90858,0.501546890916
90859,0.248116936616
90860,0.221893775402
90861,0.0710480479411
90862,0.198780875836
90863,0.276059501082
90864,0.144827250362
90865,0.0732466205972
90866,0.489276657139
90867,0.0940299162672
90868,0.0371992800321
90869,0.340937819358
90870,0.359270763067
90871,0.127556888554
90872,0.567888229351
90873,0.165222295893
90874,0.32434178345
90875,0.464548486235
90876,0.380731634798
90877,0.278363705632
90878,0.244865005825
90879,0.209252869969
90880,0.158186565782
90881,0.0422762504749
90882,0.134571462184
90883,0.276750401333
90884,0.217124822438
90885,0.158107291665
90886,0.0822591688511
90887,0.521670123084
90888,0.192457120997
90889,0.0981608427755
90890,0.0250813856243
90891,0.45403878709
90892,0.0595103859433
90893,0.298406409346
90894,0.443891856233
90895,0.225253169656
90896,0.149524960688
90897,0.475100067624
90898,0.359248065816
90899,0.257528321627
90900,0.127058103063
90901,0.474561598172
90902,0.0338510376523
90903,0.146650778585
90904,0.133588017092
90905,0.530061815985
90906,0.315177537961
90907,0.11239093126
90908,0.177368429147
90909,0.409104727204
90910,0.201813126524
90911,0.364520079618
90912,0.285622197806
90913,0.164138477613
90914,0.18599160669
90915,0.39549209138
90916,0.374918913974
90917,0.0344799662566
90918,0.381787639961
90919,0.163183583033
90920,0.125179001074
90921,0.0551078850742
90922,0.175686428266
90923,0.184523440691
90924,0.0499789222474
90925,0.545126472294
90926,0.559236912457
90927,0.0313210054411
90928,0.172295697167
90929,0.199765140112
90930,0.331690372282
90931,0.10550853816
90932,0.236498903826
90933,0.0721582002177
90934,0.121951046012
90935,0.115074118178
90936,0.0988400037904
90937,0.0921130465078
90938,0.192536154171
90939,0.709349183005
90940,0.543861411156
90941,0.220752656581
90942,0.164279594678
90943,0.0398171007646
90944,0.0810904084834
90945,0.126922451714
90946,0.127171118948
90947,0.110675630559
90948,0.138886908525
90949,0.482003302002
90950,0.433235320886
90951,0.114145988368
90952,0.24652106338
90953,0.22963852123
90954,0.763979002771
90955,0.468128267282
90956,0.0518381974054
90957,0.53239252453
90958,0.179895683431
90959,0.317905355792
90960,0.40432067113
90961,0.233505870989
90962,0.338555474218
90963,0.196212390342
90964,0.0531325598058
90965,0.0541203688632
90966,0.0573858748337
90967,0.468362030915
90968,0.332024938671
90969,0.0801463706383
90970,0.608318477076
90971,0.439994584131
90972,0.0513683005536
90973,0.0962120547028
90974,0.285620639081
90975,0.145673639943
90976,0.31617839353
90977,0.0482023326683
90978,0.543867211073
90979,0.247730883469
90980,0.401838748413
90981,0.0841150397305
90982,0.129999573095
90983,0.214847869231
90984,0.0298834253676
90985,0.176073344252
90986,0.10630802398
90987,0.288856089755
90988,0.195101821211
90989,0.170943776269
90990,0.343086078232
90991,0.1590260331
90992,0.0240238273443
90993,0.0333579511874
90994,0.165353009333
90995,0.101324456427
90996,0.256500416911
90997,0.362509381005
90998,0.311934661913
90999,0.251409412483
91000,0.0260736986169
91001,0.0334896484347
91002,0.145284713917
91003,0.0505336406138
91004,0.179573828228
91005,0.184505282906
91006,0.360658195052
91007,0.287121718902
91008,0.109207264141
91009,0.129672931129
91010,0.0730130298353
91011,0.578671174918
91012,0.127740846277
91013,0.0655231050984
91014,0.22881037781
91015,0.116177011561
91016,0.624208121187
91017,0.434742119291
91018,0.118428928936
91019,0.210252738977
91020,0.0874136828991
91021,0.577342901582
91022,0.623164652392
91023,0.430699688428
91024,0.453716646053
91025,0.0589127516175
91026,0.0308293939483
91027,0.709677719671
91028,0.182454157976
91029,0.201852138079
91030,0.23255173026
91031,0.146544250962
91032,0.327622376787
91033,0.245877092836
91034,0.162307651
91035,0.0703462115153
91036,0.464676416147
91037,0.124270702397
91038,0.0741037028779
91039,0.528679235577
91040,0.560990941895
91041,0.0547762185273
91042,0.202622583434
91043,0.054837374727
91044,0.0360664379955
91045,0.304600815691
91046,0.0517708758418
91047,0.59513333109
91048,0.654577899038
91049,0.14891551296
91050,0.097877761119
91051,0.179234406264
91052,0.187125214693
91053,0.114738949464
91054,0.450219750647
91055,0.21819863661
91056,0.146156331422
91057,0.193874708394
91058,0.0890917683656
91059,0.290614207726
91060,0.185471577801
91061,0.118486972485
91062,0.0978510365588
91063,0.0871074744414
91064,0.135469771735
91065,0.407971983634
91066,0.569240831911
91067,0.582438289767
91068,0.266439454612
91069,0.429274044779
91070,0.0304206447903
91071,0.156511227843
91072,0.0504439515561
91073,0.542474633933
91074,0.184588253359
91075,0.247992388538
91076,0.105039188594
91077,0.286729934347
91078,0.16861652701
91079,0.313723235373
91080,0.363501582618
91081,0.427051293875
91082,0.151676009
91083,0.277619063486
91084,0.234834146136
91085,0.0239440972733
91086,0.0783533600518
91087,0.235587910854
91088,0.545308871057
91089,0.100970950823
91090,0.251416897006
91091,0.546731872641
91092,0.148067857751
91093,0.284594666701
91094,0.363040463336
91095,0.141499447729
91096,0.464370373655
91097,0.24319567165
91098,0.213384887865
91099,0.36978386871
91100,0.200667580988
91101,0.138256027771
91102,0.103803579593
91103,0.175703381969
91104,0.286061381017
91105,0.330293492503
91106,0.230712301659
91107,0.438383918498
91108,0.141004465294
91109,0.1558317704
91110,0.0728879604189
91111,0.13564881199
91112,0.500999150682
91113,0.178136284966
91114,0.194819038058
91115,0.601832000681
91116,0.189516740717
91117,0.137878025186
91118,0.252595747956
91119,0.40999973644
91120,0.209653003128
91121,0.182721418418
91122,0.170752261612
91123,0.283668149983
91124,0.0477746815579
91125,0.502718618448
91126,0.0585577669815
91127,0.121084363226
91128,0.0502633577769
91129,0.0868610351852
91130,0.13098908229
91131,0.22529439109
91132,0.482009561978
91133,0.463373317478
91134,0.500121543925
91135,0.489359866791
91136,0.262559403404
91137,0.369305455831
91138,0.118040531784
91139,0.0612555219586
91140,0.399109908999
91141,0.181988325935
91142,0.416535429586
91143,0.17229173558
91144,0.269909412478
91145,0.502904186305
91146,0.382212977391
91147,0.257849632352
91148,0.320787015908
91149,0.250379115616
91150,0.13508128359
91151,0.639673702556
91152,0.136754065226
91153,0.158420156067
91154,0.126421840076
91155,0.0392016341764
91156,0.257756586096
91157,0.11380469346
91158,0.218621166262
91159,0.164463989129
91160,0.241812957106
91161,0.16645374251
91162,0.0712156752065
91163,0.386706773129
91164,0.0945115795661
91165,0.149758559198
91166,0.0756835682095
91167,0.232214540144
91168,0.284884233796
91169,0.0804779594827
91170,0.558455324308
91171,0.0192057510981
91172,0.201639436031
91173,0.18395639959
91174,0.0771669001241
91175,0.0754230875194
91176,0.258787357148
91177,0.0476166318553
91178,0.516014210919
91179,0.424534092226
91180,0.485282354343
91181,0.229687470902
91182,0.118609335793
91183,0.332504801878
91184,0.045380254763
91185,0.0731388533024
91186,0.384235114043
91187,0.100660218921
91188,0.0831148561162
91189,0.34292741273
91190,0.27299890383
91191,0.155801613608
91192,0.287572895762
91193,0.137855136821
91194,0.452147324939
91195,0.118187039979
91196,0.565562616403
91197,0.343104622534
91198,0.643322943242
91199,0.0791386190994
91200,0.485601138375
91201,0.110276671621
91202,0.161809154582
91203,0.201262020872
91204,0.290893211826
91205,0.245557742491
91206,0.491902783882
91207,0.197453150908
91208,0.0853746035835
91209,0.149660758142
91210,0.0754447180379
91211,0.337481122636
91212,0.385198933621
91213,0.164077264876
91214,0.207784063808
91215,0.255765136196
91216,0.1708239217
91217,0.203744416089
91218,0.170487241211
91219,0.0569245007533
91220,0.0923886795322
91221,0.0691419068156
91222,0.0859064002271
91223,0.115912536644
91224,0.0561852376162
91225,0.371111556667
91226,0.095260665779
91227,0.450894749822
91228,0.0953657522247
91229,0.107430032227
91230,0.174148996069
91231,0.301915616882
91232,0.119466245442
91233,0.0383050773901
91234,0.144402418944
91235,0.460631602237
91236,0.0888637875137
91237,0.159729730911
91238,0.3428575824
91239,0.376856019131
91240,0.0499358167754
91241,0.0648209148648
91242,0.393535368277
91243,0.396367232738
91244,0.550557534236
91245,0.144847184647
91246,0.117044290286
91247,0.170238592525
91248,0.0566294222978
91249,0.13666975879
91250,0.0462111245614
91251,0.373943288411
91252,0.397799412266
91253,0.387366779103
91254,0.056500275675
91255,0.0213824575126
91256,0.0885781558243
91257,0.309583056767
91258,0.240406459804
91259,0.261930784093
91260,0.379929289751
91261,0.0527169863431
91262,0.0870469351543
91263,0.248541841255
91264,0.0876489439285
91265,0.123394881257
91266,0.31781999834
91267,0.183327981347
91268,0.0717276494376
91269,0.125478420863
91270,0.15609914329
91271,0.364641799053
91272,0.112419252519
91273,0.159859534907
91274,0.4707338744
91275,0.230560412427
91276,0.28665623474
91277,0.440457705383
91278,0.0282194188504
91279,0.721500973376
91280,0.235785853676
91281,0.148376901366
91282,0.0876879751945
91283,0.322131331037
91284,0.149609805361
91285,0.361105508001
91286,0.117236224436
91287,0.098466387366
91288,0.335256409523
91289,0.308153694939
91290,0.392756254551
91291,0.0760049122675
91292,0.462480848366
91293,0.617380483305
91294,0.0403964764376
91295,0.235717222406
91296,0.419980113947
91297,0.135193677374
91298,0.0578128375183
91299,0.233591442453
91300,0.0629396536593
91301,0.367905531989
91302,0.153981326636
91303,0.213567096283
91304,0.310594204365
91305,0.153367679848
91306,0.0792589627826
91307,0.290484764809
91308,0.173597769215
91309,0.0723667742592
91310,0.311071853251
91311,0.0588680974222
91312,0.645879474023
91313,0.194636390543
91314,0.18046855906
91315,0.636541774347
91316,0.274928974231
91317,0.382360845926
91318,0.617242138716
91319,0.305112132143
91320,0.24115393166
91321,0.0789228648395
91322,0.566984708703
91323,0.0719705382175
91324,0.261830419306
91325,0.264956379343
91326,0.55134134993
91327,0.459166560928
91328,0.359799644658
91329,0.172497514397
91330,0.229986264784
91331,0.267351438026
91332,0.544267037279
91333,0.132080345943
91334,0.287524035432
91335,0.0495378169629
91336,0.392904065198
91337,0.256549873027
91338,0.17027085736
91339,0.467404452669
91340,0.0975920201046
91341,0.5143981268
91342,0.369629621754
91343,0.145450631566
91344,0.199526429476
91345,0.179067866998
91346,0.0427999862157
91347,0.115492623241
91348,0.0791291185978
91349,0.069296480815
91350,0.100564542378
91351,0.0379577625295
91352,0.056456931097
91353,0.384648209198
91354,0.389390777816
91355,0.562530394704
91356,0.120303037174
91357,0.0588753339286
91358,0.223149044511
91359,0.520944500964
91360,0.597348533845
91361,0.502759642528
91362,0.0462812698695
91363,0.336845901127
91364,0.111940020459
91365,0.302152687563
91366,0.339596921184
91367,0.195350369151
91368,0.533648134
91369,0.0496397226514
91370,0.0945107471126
91371,0.0274329034812
91372,0.309042325175
91373,0.0191402781645
91374,0.433912305046
91375,0.0504966833237
91376,0.32659849632
91377,0.103256102881
91378,0.202290134627
91379,0.347963644409
91380,0.438879964598
91381,0.258041879641
91382,0.354881298087
91383,0.163677207313
91384,0.0792313076473
91385,0.363651796245
91386,0.187619349929
91387,0.51804584306
91388,0.211187491718
91389,0.553032691049
91390,0.0794692929571
91391,0.128898811233
91392,0.22820004256
91393,0.196658952668
91394,0.113234151952
91395,0.354164966516
91396,0.156708797265
91397,0.525975366597
91398,0.547147897292
91399,0.0561917694686
91400,0.198868110866
91401,0.0380277840856
91402,0.558561882998
91403,0.0460106301717
91404,0.21952190272
91405,0.469553998445
91406,0.208908130972
91407,0.134430136951
91408,0.10459395629
91409,0.436823137383
91410,0.124219363787
91411,0.0443116558683
91412,0.100954377067
91413,0.192763390365
91414,0.213500815879
91415,0.134057204448
91416,0.0249022489262
91417,0.14040667354
91418,0.0639153930111
91419,0.0558431621935
91420,0.560860215621
91421,0.417029892797
91422,0.230573080559
91423,0.630517085251
91424,0.459727560336
91425,0.0672924682821
91426,0.0987440675774
91427,0.113385341216
91428,0.0323042745964
91429,0.0654034343848
91430,0.042637440211
91431,0.054936490256
91432,0.215012579679
91433,0.692175257823
91434,0.0934368205452
91435,0.71586096364
91436,0.243836309674
91437,0.0830535761813
91438,0.228822284781
91439,0.253886054201
91440,0.189601400169
91441,0.205602166867
91442,0.0751544695617
91443,0.214338086528
91444,0.0340275013852
91445,0.312052211586
91446,0.181659305874
91447,0.0461420975184
91448,0.128511232722
91449,0.134024724293
91450,0.0712437255265
91451,0.0410702798217
91452,0.0941689614866
91453,0.106020770515
91454,0.155878158348
91455,0.167265319956
91456,0.271639268946
91457,0.0757899419615
91458,0.0312058472719
91459,0.531543528594
91460,0.261978533928
91461,0.217362847477
91462,0.0441721667361
91463,0.0258663271065
91464,0.326668868793
91465,0.0974010719659
91466,0.189851426059
91467,0.36138339328
91468,0.670168036164
91469,0.290071342791
91470,0.112806125897
91471,0.102614663152
91472,0.332857237817
91473,0.0826437774755
91474,0.199879360877
91475,0.110745414928
91476,0.171934094317
91477,0.195912535591
91478,0.143823883712
91479,0.0891795932038
91480,0.134254775323
91481,0.195984037013
91482,0.383993196376
91483,0.093503637282
91484,0.0962392100751
91485,0.172024778013
91486,0.229899444446
91487,0.543548823033
91488,0.139530467466
91489,0.163310849137
91490,0.0963708187273
91491,0.245460792299
91492,0.0308648645267
91493,0.046590898448
